Chr06	91000000	92000000	31138
Chr11	28600000	29600000	58611
Chr06	91200000	92200000	27289
Chr11	28800000	29800000	20913
Chr06	91400000	92400000	23509
Chr11	29000000	30000000	24712
Chr06	91600000	92600000	24313
Chr11	29200000	30200000	30320
Chr11	29400000	30400000	33953
Chr11	29600000	30600000	37441
Chr02	53800000	54800000	49620
Chr02	54000000	55000000	47745
Chr02	54200000	55200000	45264
Chr02	54400000	55400000	18308
Chr02	54600000	55600000	20778
Chr02	54800000	55800000	10820
Chr02	55000000	56000000	10679
Chr02	55200000	56200000	12438
Chr11	119800000	120800000	299610
Chr02	55400000	56400000	12918
Chr11	120000000	121000000	307256
Chr02	55600000	56600000	9232
Chr11	120200000	121200000	321085
Chr11	120400000	121400000	363204
Chr11	120600000	121600000	333937
Chr11	120800000	121800000	336682
Chr11	121000000	122000000	317769
Chr11	121200000	122200000	331376
Chr11	121400000	122400000	258719
Chr11	121600000	122600000	282234
Chr05	79800000	80800000	28880
Chr05	80000000	81000000	33730
Chr05	80200000	81200000	30799
Chr05	80400000	81400000	35265
Chr05	80600000	81600000	26348
Chr05	80800000	81800000	34116
Chr05	81000000	82000000	37651
Chr05	81200000	82200000	42336
Chr05	81400000	82400000	44302
Chr05	81600000	82600000	68934
Chr09	25800000	26800000	0
Chr09	26000000	27000000	5345
Chr09	26200000	27200000	5345
Chr09	26400000	27400000	12817
Chr01	43800000	44800000	5254
Chr09	26600000	27600000	15096
Chr01	44000000	45000000	5226
Chr09	26800000	27800000	15096
Chr01	44200000	45200000	12365
Chr09	27000000	28000000	16132
Chr01	44400000	45400000	14960
Chr09	27200000	28200000	16132
Chr01	44600000	45600000	18193
Chr09	27400000	28400000	8660
Chr01	44800000	45800000	19454
Chr09	27600000	28600000	6381
Chr01	45000000	46000000	24036
Chr01	45200000	46200000	19526
Chr06	91800000	92800000	12183
Chr01	45400000	46400000	34244
Chr07	1800000	2800000	282483
Chr06	92000000	93000000	6723
Chr01	45600000	46600000	42646
Chr07	2000000	3000000	284218
Chr06	92200000	93200000	5842
Chr11	29800000	30800000	65876
Chr07	2200000	3200000	281679
Chr06	92400000	93400000	5093
Chr11	30000000	31000000	85276
Chr07	2400000	3400000	323030
Chr06	92600000	93600000	7079
Chr11	30200000	31200000	71889
Chr07	2600000	3600000	328920
Chr06	92800000	93800000	7079
Chr11	30400000	31400000	94307
Chr07	2800000	3800000	322296
Chr06	93000000	94000000	10761
Chr11	30600000	31600000	114313
Chr07	3000000	4000000	301025
Chr06	93200000	94200000	10733
Chr11	30800000	31800000	90121
Chr07	3200000	4200000	273793
Chr06	93400000	94400000	10733
Chr11	31000000	32000000	73668
Chr07	3400000	4400000	240833
Chr06	93600000	94600000	7943
Chr11	31200000	32200000	82719
Chr07	3600000	4600000	247118
Chr11	31400000	32400000	73835
Chr11	31600000	32600000	60119
Chr02	55800000	56800000	4743
Chr02	56000000	57000000	13145
Chr02	56200000	57200000	11386
Chr02	56400000	57400000	10906
Chr02	56600000	57600000	14347
Chr02	56800000	57800000	23694
Chr02	57000000	58000000	14932
Chr02	57200000	58200000	15790
Chr11	121800000	122800000	302837
Chr02	57400000	58400000	28532
Chr11	122000000	123000000	327858
Chr02	57600000	58600000	25091
Chr11	122200000	123200000	329080
Chr11	122400000	123400000	389586
Chr11	122600000	123600000	348074
Chr11	122800000	123800000	308333
Chr11	123000000	124000000	318103
Chr11	123200000	124200000	359566
Chr11	123400000	124400000	386343
Chr11	123600000	124536837	397733
Chr05	81800000	82800000	49367
Chr05	82000000	83000000	49216
Chr05	82200000	83200000	69900
Chr10	19800000	20800000	140365
Chr05	82400000	83400000	81598
Chr10	20000000	21000000	141573
Chr05	82600000	83600000	98819
Chr10	20200000	21200000	162397
Chr05	82800000	83800000	76091
Chr10	20400000	21400000	192998
Chr05	83000000	84000000	76640
Chr10	20600000	21600000	202859
Chr05	83200000	84200000	84883
Chr10	20800000	21800000	182227
Chr05	83400000	84400000	78625
Chr10	21000000	22000000	140532
Chr05	83600000	84600000	69247
Chr10	21200000	22200000	100004
Chr10	21400000	22400000	57940
Chr10	21600000	22600000	58462
Chr09	27800000	28800000	6381
Chr09	28000000	29000000	0
Chr09	28200000	29200000	1303
Chr09	28400000	29400000	1303
Chr01	45800000	46800000	54844
Chr09	28600000	29600000	5231
Chr01	46000000	47000000	61251
Chr09	28800000	29800000	5231
Chr01	46200000	47200000	67025
Chr09	29000000	30000000	6826
Chr01	46400000	47400000	62017
Chr09	29200000	30200000	5523
Chr01	46600000	47600000	66497
Chr09	29400000	30400000	8369
Chr01	46800000	47800000	60567
Chr09	29600000	30600000	11933
Chr01	47000000	48000000	65931
Chr01	47200000	48200000	69540
Chr06	93800000	94800000	11277
Chr01	47400000	48400000	66269
Chr07	3800000	4800000	231002
Chr06	94000000	95000000	11850
Chr01	47600000	48600000	58867
Chr07	4000000	5000000	218254
Chr06	94200000	95200000	8183
Chr11	31800000	32800000	55351
Chr07	4200000	5200000	270575
Chr06	94400000	95400000	16638
Chr11	32000000	33000000	42292
Chr07	4400000	5400000	280216
Chr06	94600000	95600000	16638
Chr11	32200000	33200000	33241
Chr07	4600000	5600000	290215
Chr06	94800000	95800000	21842
Chr11	32400000	33400000	12130
Chr07	4800000	5800000	345426
Chr06	95000000	96000000	22611
Chr11	32600000	33600000	7882
Chr07	5000000	6000000	356146
Chr06	95200000	96200000	27309
Chr11	32800000	33800000	11952
Chr07	5200000	6200000	285974
Chr06	95400000	96400000	20098
Chr11	33000000	34000000	10947
Chr07	5400000	6400000	305204
Chr06	95600000	96600000	21458
Chr11	33200000	34200000	10947
Chr07	5600000	6600000	265489
Chr11	33400000	34400000	12942
Chr11	33600000	34600000	9440
Chr02	57800000	58800000	31000
Chr02	58000000	59000000	36579
Chr02	58200000	59200000	53030
Chr02	58400000	59400000	41471
Chr02	58600000	59600000	55184
Chr02	58800000	59800000	51822
Chr02	59000000	60000000	46243
Chr02	59200000	60200000	38470
Chr11	123800000	124536837	348541
Chr02	59400000	60400000	37287
Chr11	124000000	124536837	263371
Chr02	59600000	60600000	23574
Chr11	124200000	124536837	148044
Chr11	124400000	124536837	44726
Chr05	83800000	84800000	66747
Chr05	84000000	85000000	65713
Chr05	84200000	85200000	50261
Chr10	21800000	22800000	62352
Chr05	84400000	85400000	38389
Chr10	22000000	23000000	48988
Chr05	84600000	85600000	38796
Chr10	22200000	23200000	42874
Chr05	84800000	85800000	54073
Chr10	22400000	23400000	81799
Chr05	85000000	86000000	62909
Chr10	22600000	23600000	86985
Chr05	85200000	86200000	58909
Chr10	22800000	23800000	100730
Chr05	85400000	86400000	79933
Chr10	23000000	24000000	96932
Chr05	85600000	86600000	84843
Chr10	23200000	24200000	87619
Chr10	23400000	24400000	49300
Chr10	23600000	24600000	27691
Chr09	29800000	30800000	23733
Chr09	30000000	31000000	22138
Chr09	30200000	31200000	22138
Chr09	30400000	31400000	24011
Chr01	47800000	48800000	105366
Chr09	30600000	31600000	16519
Chr01	48000000	49000000	88546
Chr09	30800000	31800000	12987
Chr01	48200000	49200000	73765
Chr09	31000000	32000000	19995
Chr01	48400000	49400000	68272
Chr09	31200000	32200000	42707
Chr01	48600000	49600000	80984
Chr09	31400000	32400000	43579
Chr01	48800000	49800000	26956
Chr09	31600000	32600000	45391
Chr01	49000000	50000000	26956
Chr01	49200000	50200000	25945
Chr06	95800000	96800000	16843
Chr01	49400000	50400000	22404
Chr07	5800000	6800000	254034
Chr06	96000000	97000000	11225
Chr01	49600000	50600000	0
Chr07	6000000	7000000	289125
Chr06	96200000	97200000	6527
Chr11	33800000	34800000	4023
Chr07	6200000	7200000	322327
Chr06	96400000	97400000	8486
Chr11	34000000	35000000	4023
Chr07	6400000	7400000	316497
Chr06	96600000	97600000	7480
Chr11	34200000	35200000	7279
Chr07	6600000	7600000	296928
Chr06	96800000	97800000	6994
Chr11	34400000	35400000	7277
Chr07	6800000	7800000	258897
Chr06	97000000	98000000	10595
Chr11	34600000	35600000	18698
Chr07	7000000	8000000	216102
Chr06	97200000	98200000	11975
Chr11	34800000	35800000	42277
Chr07	7200000	8200000	186255
Chr06	97400000	98400000	8772
Chr11	35000000	36000000	79038
Chr07	7400000	8400000	211796
Chr06	97600000	98600000	10374
Chr11	35200000	36200000	78528
Chr07	7600000	8600000	187187
Chr11	35400000	36400000	91997
Chr11	35600000	36600000	85340
Chr08	19800000	20800000	22958
Chr08	20000000	21000000	8701
Chr08	20200000	21200000	9616
Chr08	20400000	21400000	28162
Chr11	1800000	2800000	244889
Chr08	20600000	21600000	28088
Chr11	2000000	3000000	239636
Chr08	20800000	21800000	58016
Chr11	2200000	3200000	211374
Chr08	21000000	22000000	63814
Chr11	2400000	3400000	190953
Chr08	21200000	22200000	62899
Chr11	2600000	3600000	173929
Chr08	21400000	22400000	57712
Chr11	2800000	3800000	206486
Chr08	21600000	22600000	46269
Chr11	3000000	4000000	228471
Chr11	3200000	4200000	251762
Chr05	85800000	86800000	107390
Chr11	3400000	4400000	296552
Chr05	86000000	87000000	101167
Chr11	3600000	4600000	276217
Chr05	86200000	87200000	93731
Chr10	23800000	24800000	9802
Chr05	86400000	87400000	81931
Chr10	24000000	25000000	3966
Chr05	86600000	87600000	76178
Chr10	24200000	25200000	9682
Chr05	86800000	87800000	59401
Chr10	24400000	25400000	13792
Chr05	87000000	88000000	148541
Chr10	24600000	25600000	24735
Chr05	87200000	88200000	161407
Chr10	24800000	25800000	39468
Chr05	87400000	88400000	169566
Chr10	25000000	26000000	54410
Chr05	87600000	88600000	208805
Chr10	25200000	26200000	55166
Chr10	25400000	26400000	60160
Chr10	25600000	26600000	68972
Chr09	31800000	32800000	37123
Chr09	32000000	33000000	30115
Chr09	32200000	33200000	13241
Chr09	32400000	33400000	9864
Chr01	49800000	50800000	0
Chr09	32600000	33600000	23028
Chr01	50000000	51000000	0
Chr09	32800000	33800000	23028
Chr01	50200000	51200000	0
Chr09	33000000	34000000	23421
Chr01	50400000	51400000	13647
Chr09	33200000	34200000	24014
Chr01	50600000	51600000	14425
Chr09	33400000	34400000	21800
Chr01	50800000	51800000	14425
Chr09	33600000	34600000	7421
Chr01	51000000	52000000	14425
Chr01	51200000	52200000	15073
Chr06	97800000	98800000	6937
Chr01	51400000	52400000	1426
Chr07	7800000	8800000	237356
Chr06	98000000	99000000	6072
Chr01	51600000	52600000	1356
Chr07	8000000	9000000	239881
Chr06	98200000	99200000	4692
Chr11	35800000	36800000	71672
Chr07	8200000	9200000	257495
Chr06	98400000	99400000	6587
Chr11	36000000	37000000	43934
Chr07	8400000	9400000	234205
Chr06	98600000	99600000	4631
Chr11	36200000	37200000	44819
Chr07	8600000	9600000	278154
Chr06	98800000	99800000	4631
Chr11	36400000	37400000	29357
Chr07	8800000	9800000	234097
Chr06	99000000	100000000	1895
Chr11	36600000	37600000	23440
Chr07	9000000	10000000	216352
Chr06	99200000	100200000	1895
Chr11	36800000	37800000	13871
Chr07	9200000	10200000	253652
Chr06	99400000	100400000	9472
Chr11	37000000	38000000	32512
Chr07	9400000	10400000	215711
Chr06	99600000	100600000	9472
Chr11	37200000	38200000	31861
Chr07	9600000	10600000	177434
Chr11	37400000	38400000	35521
Chr11	37600000	38600000	38427
Chr08	21800000	22800000	11653
Chr08	22000000	23000000	5855
Chr08	22200000	23200000	15950
Chr08	22400000	23400000	13216
Chr11	3800000	4800000	303598
Chr08	22600000	23600000	13462
Chr11	4000000	5000000	324913
Chr08	22800000	23800000	16598
Chr11	4200000	5200000	297443
Chr08	23000000	24000000	18981
Chr11	4400000	5400000	302600
Chr08	23200000	24200000	36883
Chr11	4600000	5600000	331535
Chr08	23400000	24400000	36841
Chr11	4800000	5800000	309497
Chr08	23600000	24600000	36595
Chr11	5000000	6000000	311990
Chr11	5200000	6200000	314394
Chr05	87800000	88800000	247585
Chr11	5400000	6400000	314118
Chr05	88000000	89000000	206088
Chr11	5600000	6600000	298301
Chr05	88200000	89200000	230215
Chr10	25800000	26800000	70840
Chr05	88400000	89400000	246205
Chr10	26000000	27000000	56516
Chr05	88600000	89600000	230846
Chr10	26200000	27200000	48711
Chr05	88800000	89800000	206702
Chr10	26400000	27400000	39341
Chr05	89000000	90000000	168213
Chr10	26600000	27600000	24489
Chr05	89200000	90200000	162166
Chr10	26800000	27800000	18093
Chr05	89400000	90400000	173157
Chr10	27000000	28000000	19285
Chr05	89600000	90600000	147890
Chr10	27200000	28200000	20544
Chr10	27400000	28400000	23940
Chr10	27600000	28600000	19037
Chr09	33800000	34800000	8903
Chr09	34000000	35000000	8510
Chr09	34200000	35200000	2079
Chr09	34400000	35400000	2079
Chr01	51800000	52800000	5228
Chr09	34600000	35600000	1482
Chr01	52000000	53000000	16168
Chr09	34800000	35800000	3762
Chr01	52200000	53200000	27509
Chr09	35000000	36000000	8098
Chr01	52400000	53400000	27509
Chr09	35200000	36200000	9842
Chr01	52600000	53600000	30315
Chr09	35400000	36400000	13565
Chr01	52800000	53800000	28773
Chr09	35600000	36600000	13565
Chr01	53000000	54000000	17833
Chr01	53200000	54200000	5844
Chr01	53400000	54400000	5844
Chr07	9800000	10800000	176084
Chr01	53600000	54600000	2330
Chr07	10000000	11000000	213641
Chr11	37800000	38800000	38342
Chr07	10200000	11200000	191867
Chr11	38000000	39000000	25679
Chr07	10400000	11400000	174428
Chr11	38200000	39200000	26156
Chr07	10600000	11600000	169910
Chr11	38400000	39400000	22496
Chr07	10800000	11800000	142618
Chr11	38600000	39600000	19590
Chr07	11000000	12000000	97032
Chr11	38800000	39800000	31707
Chr07	11200000	12200000	112503
Chr11	39000000	40000000	20023
Chr07	11400000	12400000	110215
Chr11	39200000	40200000	16566
Chr07	11600000	12600000	102286
Chr11	39400000	40400000	18768
Chr11	39600000	40600000	32123
Chr08	23800000	24800000	36032
Chr08	24000000	25000000	33649
Chr08	24200000	25200000	37183
Chr08	24400000	25400000	50326
Chr11	5800000	6800000	289969
Chr08	24600000	25600000	50326
Chr11	6000000	7000000	264084
Chr08	24800000	25800000	49676
Chr11	6200000	7200000	223969
Chr08	25000000	26000000	49676
Chr11	6400000	7400000	276038
Chr08	25200000	26200000	24455
Chr11	6600000	7600000	210785
Chr08	25400000	26400000	27296
Chr11	6800000	7800000	191980
Chr08	25600000	26600000	27296
Chr11	7000000	8000000	157151
Chr11	7200000	8200000	163149
Chr05	89800000	90800000	141080
Chr11	7400000	8400000	186680
Chr05	90000000	91000000	147358
Chr11	7600000	8600000	255680
Chr05	90200000	91200000	129031
Chr10	27800000	28800000	15568
Chr05	90400000	91400000	88722
Chr10	28000000	29000000	16159
Chr05	90600000	91600000	107643
Chr10	28200000	29200000	37624
Chr05	90800000	91800000	88272
Chr10	28400000	29400000	57394
Chr05	91000000	92000000	89255
Chr10	28600000	29600000	62832
Chr05	91200000	92200000	126856
Chr10	28800000	29800000	68592
Chr05	91400000	92400000	162556
Chr10	29000000	30000000	66971
Chr05	91600000	92600000	140552
Chr10	29200000	30200000	48061
Chr10	29400000	30400000	25490
Chr10	29600000	30600000	39567
Chr09	35800000	36800000	9803
Chr09	36000000	37000000	5467
Chr09	36200000	37200000	3723
Chr09	36400000	37400000	1658
Chr01	53800000	54800000	0
Chr09	36600000	37600000	3692
Chr01	54000000	55000000	1361
Chr09	36800000	37800000	8522
Chr01	54200000	55200000	1361
Chr09	37000000	38000000	8522
Chr01	54400000	55400000	3589
Chr09	37200000	38200000	10027
Chr01	54600000	55600000	4705
Chr09	37400000	38400000	8369
Chr01	54800000	55800000	10324
Chr09	37600000	38600000	7688
Chr01	55000000	56000000	17855
Chr01	55200000	56200000	19280
Chr10	119800000	120800000	137086
Chr01	55400000	56400000	22574
Chr10	120000000	121000000	134315
Chr07	11800000	12800000	96348
Chr01	55600000	56600000	29282
Chr10	120200000	121200000	141629
Chr07	12000000	13000000	83614
Chr10	120400000	121400000	160669
Chr07	12200000	13200000	99916
Chr10	120600000	121600000	177721
Chr07	12400000	13400000	113801
Chr10	120800000	121800000	140476
Chr07	12600000	13600000	129448
Chr10	121000000	122000000	150236
Chr07	12800000	13800000	151179
Chr10	121200000	122200000	171961
Chr07	13000000	14000000	165027
Chr10	121400000	122400000	161277
Chr07	13200000	14200000	126177
Chr10	121600000	122600000	168908
Chr07	13400000	14400000	98890
Chr04	79800000	80800000	42536
Chr07	13600000	14600000	82719
Chr04	80000000	81000000	27705
Chr04	80200000	81200000	32018
Chr04	80400000	81400000	40710
Chr04	80600000	81600000	39830
Chr04	80800000	81800000	40911
Chr04	81000000	82000000	49563
Chr04	81200000	82200000	47890
Chr04	81400000	82400000	48719
Chr04	81600000	82600000	45635
Chr08	25800000	26800000	28870
Chr08	26000000	27000000	28870
Chr08	26200000	27200000	24381
Chr08	26400000	27400000	8013
Chr11	7800000	8800000	258315
Chr08	26600000	27600000	8013
Chr11	8000000	9000000	273500
Chr08	26800000	27800000	1821
Chr11	8200000	9200000	254995
Chr08	27000000	28000000	26006
Chr11	8400000	9400000	174614
Chr08	27200000	28200000	24185
Chr11	8600000	9600000	179812
Chr08	27400000	28400000	26016
Chr11	8800000	9800000	177047
Chr08	27600000	28600000	29530
Chr11	9000000	10000000	205797
Chr11	9200000	10200000	223332
Chr05	91800000	92800000	161611
Chr11	9400000	10400000	239160
Chr05	92000000	93000000	173991
Chr11	9600000	10600000	224333
Chr05	92200000	93200000	160892
Chr10	29800000	30800000	31045
Chr05	92400000	93400000	145369
Chr10	30000000	31000000	33551
Chr05	92600000	93600000	202352
Chr10	30200000	31200000	37423
Chr05	92800000	93800000	190710
Chr10	30400000	31400000	36837
Chr05	93000000	94000000	187792
Chr10	30600000	31600000	27662
Chr05	93200000	94200000	180479
Chr10	30800000	31800000	40029
Chr05	93400000	94400000	161122
Chr10	31000000	32000000	41700
Chr05	93600000	94600000	175385
Chr10	31200000	32200000	41983
Chr10	31400000	32400000	65479
Chr03	0	1000000	456345
Chr10	31600000	32600000	61282
Chr03	200000	1200000	462365
Chr03	400000	1400000	422601
Chr03	600000	1600000	420687
Chr03	800000	1800000	396433
Chr03	1000000	2000000	340659
Chr03	1200000	2200000	268564
Chr03	1400000	2400000	286239
Chr03	1600000	2600000	269038
Chr09	37800000	38800000	12963
Chr09	38000000	39000000	12963
Chr09	38200000	39200000	36769
Chr09	38400000	39400000	41516
Chr01	55800000	56800000	26434
Chr09	38600000	39600000	45029
Chr01	56000000	57000000	17542
Chr09	38800000	39800000	34924
Chr01	56200000	57200000	16117
Chr09	39000000	40000000	36801
Chr01	56400000	57400000	15976
Chr09	39200000	40200000	14830
Chr01	56600000	57600000	8152
Chr09	39400000	40400000	8768
Chr01	56800000	57800000	6177
Chr09	39600000	40600000	3902
Chr01	57000000	58000000	12950
Chr01	57200000	58200000	14893
Chr10	121800000	122800000	205328
Chr01	57400000	58400000	37013
Chr10	122000000	123000000	185465
Chr07	13800000	14800000	66105
Chr01	57600000	58600000	41794
Chr10	122200000	123200000	155019
Chr07	14000000	15000000	56906
Chr10	122400000	123400000	199241
Chr07	14200000	15200000	47830
Chr10	122600000	123600000	204529
Chr07	14400000	15400000	46050
Chr10	122800000	123800000	153292
Chr07	14600000	15600000	61664
Chr10	123000000	124000000	149343
Chr07	14800000	15800000	80070
Chr10	123200000	124200000	184766
Chr07	15000000	16000000	98054
Chr10	123400000	124400000	182925
Chr07	15200000	16200000	108935
Chr10	123600000	124600000	163444
Chr07	15400000	16400000	127211
Chr04	81800000	82800000	38174
Chr07	15600000	16600000	105935
Chr04	82000000	83000000	28742
Chr04	82200000	83200000	26074
Chr04	82400000	83400000	25987
Chr04	82600000	83600000	42622
Chr04	82800000	83800000	43986
Chr04	83000000	84000000	61564
Chr04	83200000	84200000	95071
Chr04	83400000	84400000	130798
Chr04	83600000	84600000	148450
Chr08	27800000	28800000	32332
Chr08	28000000	29000000	11502
Chr08	28200000	29200000	11502
Chr08	28400000	29400000	9671
